filename,timestamp
../output/initialconditions_I6/images/frame_0045.jpg,2025-09-10 17:28:44
../output/initialconditions_I6/images/frame_0046.jpg,2025-09-10 17:28:45
../output/initialconditions_I6/images/frame_0047.jpg,2025-09-10 17:28:46
../output/initialconditions_I6/images/frame_0048.jpg,2025-09-10 17:28:47
../output/initialconditions_I6/images/frame_0049.jpg,2025-09-10 17:28:48
../output/initialconditions_I6/images/frame_0050.jpg,2025-09-10 17:28:50
../output/initialconditions_I6/images/frame_0051.jpg,2025-09-10 17:28:51
../output/initialconditions_I6/images/frame_0052.jpg,2025-09-10 17:28:52
../output/initialconditions_I6/images/frame_0053.jpg,2025-09-10 17:28:53
../output/initialconditions_I6/images/frame_0054.jpg,2025-09-10 17:28:54
../output/initialconditions_I6/images/frame_0055.jpg,2025-09-10 17:28:56
../output/initialconditions_I6/images/frame_0056.jpg,2025-09-10 17:28:57
../output/initialconditions_I6/images/frame_0057.jpg,2025-09-10 17:28:58
../output/initialconditions_I6/images/frame_0058.jpg,2025-09-10 17:28:59
../output/initialconditions_I6/images/frame_0059.jpg,2025-09-10 17:29:00
../output/initialconditions_I6/images/frame_0060.jpg,2025-09-10 17:29:02
../output/initialconditions_I6/images/frame_0061.jpg,2025-09-10 17:29:03
../output/initialconditions_I6/images/frame_0062.jpg,2025-09-10 17:29:04
../output/initialconditions_I6/images/frame_0063.jpg,2025-09-10 17:29:05
../output/initialconditions_I6/images/frame_0064.jpg,2025-09-10 17:29:06
../output/initialconditions_I6/images/frame_0065.jpg,2025-09-10 17:29:07
../output/initialconditions_I6/images/frame_0066.jpg,2025-09-10 17:29:09
../output/initialconditions_I6/images/frame_0067.jpg,2025-09-10 17:29:10
../output/initialconditions_I6/images/frame_0068.jpg,2025-09-10 17:29:11
../output/initialconditions_I6/images/frame_0069.jpg,2025-09-10 17:29:12
../output/initialconditions_I6/images/frame_0070.jpg,2025-09-10 17:29:13
../output/initialconditions_I6/images/frame_0071.jpg,2025-09-10 17:29:15
../output/initialconditions_I6/images/frame_0072.jpg,2025-09-10 17:29:16
../output/initialconditions_I6/images/frame_0073.jpg,2025-09-10 17:29:17
../output/initialconditions_I6/images/frame_0074.jpg,2025-09-10 17:29:18
../output/initialconditions_I6/images/frame_0075.jpg,2025-09-10 17:29:19
../output/initialconditions_I6/images/frame_0076.jpg,2025-09-10 17:29:20
../output/initialconditions_I6/images/frame_0077.jpg,2025-09-10 17:29:22
../output/initialconditions_I6/images/frame_0078.jpg,2025-09-10 17:29:23
../output/initialconditions_I6/images/frame_0079.jpg,2025-09-10 17:29:24
../output/initialconditions_I6/images/frame_0080.jpg,2025-09-10 17:29:25
../output/initialconditions_I6/images/frame_0081.jpg,2025-09-10 17:29:26
../output/initialconditions_I6/images/frame_0082.jpg,2025-09-10 17:29:28
../output/initialconditions_I6/images/frame_0083.jpg,2025-09-10 17:29:29
../output/initialconditions_I6/images/frame_0084.jpg,2025-09-10 17:29:30
../output/initialconditions_I6/images/frame_0085.jpg,2025-09-10 17:29:31
../output/initialconditions_I6/images/frame_0086.jpg,2025-09-10 17:29:32
../output/initialconditions_I6/images/frame_0087.jpg,2025-09-10 17:29:33
../output/initialconditions_I6/images/frame_0088.jpg,2025-09-10 17:29:35
../output/initialconditions_I6/images/frame_0089.jpg,2025-09-10 17:29:36
../output/initialconditions_I6/images/frame_0090.jpg,2025-09-10 17:29:37
../output/initialconditions_I6/images/frame_0091.jpg,2025-09-10 17:29:38
../output/initialconditions_I6/images/frame_0092.jpg,2025-09-10 17:29:39
../output/initialconditions_I6/images/frame_0093.jpg,2025-09-10 17:29:41
../output/initialconditions_I6/images/frame_0094.jpg,2025-09-10 17:29:42
../output/initialconditions_I6/images/frame_0095.jpg,2025-09-10 17:29:43
../output/initialconditions_I6/images/frame_0096.jpg,2025-09-10 17:29:44
../output/initialconditions_I6/images/frame_0097.jpg,2025-09-10 17:29:45
../output/initialconditions_I6/images/frame_0098.jpg,2025-09-10 17:29:46
../output/initialconditions_I6/images/frame_0099.jpg,2025-09-10 17:29:48
../output/initialconditions_I6/images/frame_0100.jpg,2025-09-10 17:29:49
../output/initialconditions_I6/images/frame_0101.jpg,2025-09-10 17:29:50
../output/initialconditions_I6/images/frame_0102.jpg,2025-09-10 17:29:51
../output/initialconditions_I6/images/frame_0103.jpg,2025-09-10 17:29:52
../output/initialconditions_I6/images/frame_0104.jpg,2025-09-10 17:29:54
../output/initialconditions_I6/images/frame_0105.jpg,2025-09-10 17:29:55
../output/initialconditions_I6/images/frame_0106.jpg,2025-09-10 17:29:56
../output/initialconditions_I6/images/frame_0107.jpg,2025-09-10 17:29:57
../output/initialconditions_I6/images/frame_0108.jpg,2025-09-10 17:29:58
../output/initialconditions_I6/images/frame_0109.jpg,2025-09-10 17:30:00
../output/initialconditions_I6/images/frame_0110.jpg,2025-09-10 17:30:01
../output/initialconditions_I6/images/frame_0111.jpg,2025-09-10 17:30:02
../output/initialconditions_I6/images/frame_0112.jpg,2025-09-10 17:30:03
../output/initialconditions_I6/images/frame_0113.jpg,2025-09-10 17:30:04
../output/initialconditions_I6/images/frame_0114.jpg,2025-09-10 17:30:05
../output/initialconditions_I6/images/frame_0115.jpg,2025-09-10 17:30:07
../output/initialconditions_I6/images/frame_0116.jpg,2025-09-10 17:30:08
../output/initialconditions_I6/images/frame_0117.jpg,2025-09-10 17:30:09
../output/initialconditions_I6/images/frame_0118.jpg,2025-09-10 17:30:10
../output/initialconditions_I6/images/frame_0119.jpg,2025-09-10 17:30:11
../output/initialconditions_I6/images/frame_0120.jpg,2025-09-10 17:30:13
../output/initialconditions_I6/images/frame_0121.jpg,2025-09-10 17:30:14
../output/initialconditions_I6/images/frame_0122.jpg,2025-09-10 17:30:15
../output/initialconditions_I6/images/frame_0123.jpg,2025-09-10 17:30:16
../output/initialconditions_I6/images/frame_0124.jpg,2025-09-10 17:30:17
../output/initialconditions_I6/images/frame_0125.jpg,2025-09-10 17:30:18
../output/initialconditions_I6/images/frame_0126.jpg,2025-09-10 17:30:20
../output/initialconditions_I6/images/frame_0127.jpg,2025-09-10 17:30:21
../output/initialconditions_I6/images/frame_0128.jpg,2025-09-10 17:30:22
../output/initialconditions_I6/images/frame_0129.jpg,2025-09-10 17:30:23
../output/initialconditions_I6/images/frame_0130.jpg,2025-09-10 17:30:24
../output/initialconditions_I6/images/frame_0131.jpg,2025-09-10 17:30:26
../output/initialconditions_I6/images/frame_0132.jpg,2025-09-10 17:30:27
../output/initialconditions_I6/images/frame_0133.jpg,2025-09-10 17:30:28
../output/initialconditions_I6/images/frame_0134.jpg,2025-09-10 17:30:29
../output/initialconditions_I6/images/frame_0135.jpg,2025-09-10 17:30:30
../output/initialconditions_I6/images/frame_0136.jpg,2025-09-10 17:30:31
../output/initialconditions_I6/images/frame_0137.jpg,2025-09-10 17:30:33
../output/initialconditions_I6/images/frame_0138.jpg,2025-09-10 17:30:34
../output/initialconditions_I6/images/frame_0139.jpg,2025-09-10 17:30:35
../output/initialconditions_I6/images/frame_0140.jpg,2025-09-10 17:30:36
../output/initialconditions_I6/images/frame_0141.jpg,2025-09-10 17:30:37
../output/initialconditions_I6/images/frame_0142.jpg,2025-09-10 17:30:39
../output/initialconditions_I6/images/frame_0143.jpg,2025-09-10 17:30:40
../output/initialconditions_I6/images/frame_0144.jpg,2025-09-10 17:30:41
../output/initialconditions_I6/images/frame_0145.jpg,2025-09-10 17:30:42
../output/initialconditions_I6/images/frame_0146.jpg,2025-09-10 17:30:43
../output/initialconditions_I6/images/frame_0147.jpg,2025-09-10 17:30:45
../output/initialconditions_I6/images/frame_0148.jpg,2025-09-10 17:30:46
../output/initialconditions_I6/images/frame_0149.jpg,2025-09-10 17:30:47
../output/initialconditions_I6/images/frame_0150.jpg,2025-09-10 17:30:48
../output/initialconditions_I6/images/frame_0151.jpg,2025-09-10 17:30:49
../output/initialconditions_I6/images/frame_0152.jpg,2025-09-10 17:30:50
../output/initialconditions_I6/images/frame_0153.jpg,2025-09-10 17:30:52
../output/initialconditions_I6/images/frame_0154.jpg,2025-09-10 17:30:53
../output/initialconditions_I6/images/frame_0155.jpg,2025-09-10 17:30:54
../output/initialconditions_I6/images/frame_0156.jpg,2025-09-10 17:30:55
../output/initialconditions_I6/images/frame_0157.jpg,2025-09-10 17:30:56
../output/initialconditions_I6/images/frame_0158.jpg,2025-09-10 17:30:58
../output/initialconditions_I6/images/frame_0159.jpg,2025-09-10 17:30:59
../output/initialconditions_I6/images/frame_0160.jpg,2025-09-10 17:31:00
../output/initialconditions_I6/images/frame_0161.jpg,2025-09-10 17:31:01
../output/initialconditions_I6/images/frame_0162.jpg,2025-09-10 17:31:02
../output/initialconditions_I6/images/frame_0163.jpg,2025-09-10 17:31:03
../output/initialconditions_I6/images/frame_0164.jpg,2025-09-10 17:31:05
../output/initialconditions_I6/images/frame_0165.jpg,2025-09-10 17:31:06
../output/initialconditions_I6/images/frame_0166.jpg,2025-09-10 17:31:07
../output/initialconditions_I6/images/frame_0167.jpg,2025-09-10 17:31:08
../output/initialconditions_I6/images/frame_0168.jpg,2025-09-10 17:31:09
../output/initialconditions_I6/images/frame_0169.jpg,2025-09-10 17:31:11
../output/initialconditions_I6/images/frame_0170.jpg,2025-09-10 17:31:12
../output/initialconditions_I6/images/frame_0171.jpg,2025-09-10 17:31:13
../output/initialconditions_I6/images/frame_0172.jpg,2025-09-10 17:31:14
../output/initialconditions_I6/images/frame_0173.jpg,2025-09-10 17:31:15
../output/initialconditions_I6/images/frame_0174.jpg,2025-09-10 17:31:16
../output/initialconditions_I6/images/frame_0175.jpg,2025-09-10 17:31:18
../output/initialconditions_I6/images/frame_0176.jpg,2025-09-10 17:31:19
../output/initialconditions_I6/images/frame_0177.jpg,2025-09-10 17:31:20
../output/initialconditions_I6/images/frame_0178.jpg,2025-09-10 17:31:21
../output/initialconditions_I6/images/frame_0179.jpg,2025-09-10 17:31:22
../output/initialconditions_I6/images/frame_0180.jpg,2025-09-10 17:31:24
../output/initialconditions_I6/images/frame_0181.jpg,2025-09-10 17:31:25
../output/initialconditions_I6/images/frame_0182.jpg,2025-09-10 17:31:26
../output/initialconditions_I6/images/frame_0183.jpg,2025-09-10 17:31:27
../output/initialconditions_I6/images/frame_0184.jpg,2025-09-10 17:31:28
../output/initialconditions_I6/images/frame_0185.jpg,2025-09-10 17:31:30
../output/initialconditions_I6/images/frame_0186.jpg,2025-09-10 17:31:31
../output/initialconditions_I6/images/frame_0187.jpg,2025-09-10 17:31:32
../output/initialconditions_I6/images/frame_0188.jpg,2025-09-10 17:31:33
../output/initialconditions_I6/images/frame_0189.jpg,2025-09-10 17:31:34
../output/initialconditions_I6/images/frame_0190.jpg,2025-09-10 17:31:35
../output/initialconditions_I6/images/frame_0191.jpg,2025-09-10 17:31:37
../output/initialconditions_I6/images/frame_0192.jpg,2025-09-10 17:31:38
../output/initialconditions_I6/images/frame_0193.jpg,2025-09-10 17:31:39
../output/initialconditions_I6/images/frame_0194.jpg,2025-09-10 17:31:40
../output/initialconditions_I6/images/frame_0195.jpg,2025-09-10 17:31:41
../output/initialconditions_I6/images/frame_0196.jpg,2025-09-10 17:31:43
../output/initialconditions_I6/images/frame_0197.jpg,2025-09-10 17:31:44
../output/initialconditions_I6/images/frame_0198.jpg,2025-09-10 17:31:45
../output/initialconditions_I6/images/frame_0199.jpg,2025-09-10 17:31:46
../output/initialconditions_I6/images/frame_0200.jpg,2025-09-10 17:31:47
../output/initialconditions_I6/images/frame_0201.jpg,2025-09-10 17:31:48
../output/initialconditions_I6/images/frame_0202.jpg,2025-09-10 17:31:50
../output/initialconditions_I6/images/frame_0203.jpg,2025-09-10 17:31:51
../output/initialconditions_I6/images/frame_0204.jpg,2025-09-10 17:31:52
../output/initialconditions_I6/images/frame_0205.jpg,2025-09-10 17:31:53
../output/initialconditions_I6/images/frame_0206.jpg,2025-09-10 17:31:54
../output/initialconditions_I6/images/frame_0207.jpg,2025-09-10 17:31:56
../output/initialconditions_I6/images/frame_0208.jpg,2025-09-10 17:31:57
../output/initialconditions_I6/images/frame_0209.jpg,2025-09-10 17:31:58
../output/initialconditions_I6/images/frame_0210.jpg,2025-09-10 17:31:59
../output/initialconditions_I6/images/frame_0211.jpg,2025-09-10 17:32:00
../output/initialconditions_I6/images/frame_0212.jpg,2025-09-10 17:32:01
../output/initialconditions_I6/images/frame_0213.jpg,2025-09-10 17:32:03
../output/initialconditions_I6/images/frame_0214.jpg,2025-09-10 17:32:04
../output/initialconditions_I6/images/frame_0215.jpg,2025-09-10 17:32:05
../output/initialconditions_I6/images/frame_0216.jpg,2025-09-10 17:32:06
../output/initialconditions_I6/images/frame_0217.jpg,2025-09-10 17:32:07
../output/initialconditions_I6/images/frame_0218.jpg,2025-09-10 17:32:09
../output/initialconditions_I6/images/frame_0219.jpg,2025-09-10 17:32:10
../output/initialconditions_I6/images/frame_0220.jpg,2025-09-10 17:32:11
../output/initialconditions_I6/images/frame_0221.jpg,2025-09-10 17:32:12
../output/initialconditions_I6/images/frame_0222.jpg,2025-09-10 17:32:13
../output/initialconditions_I6/images/frame_0223.jpg,2025-09-10 17:32:14
../output/initialconditions_I6/images/frame_0224.jpg,2025-09-10 17:32:16
../output/initialconditions_I6/images/frame_0225.jpg,2025-09-10 17:32:17
../output/initialconditions_I6/images/frame_0226.jpg,2025-09-10 17:32:18
../output/initialconditions_I6/images/frame_0227.jpg,2025-09-10 17:32:19
../output/initialconditions_I6/images/frame_0228.jpg,2025-09-10 17:32:20
../output/initialconditions_I6/images/frame_0229.jpg,2025-09-10 17:32:22
../output/initialconditions_I6/images/frame_0230.jpg,2025-09-10 17:32:23
../output/initialconditions_I6/images/frame_0231.jpg,2025-09-10 17:32:24
../output/initialconditions_I6/images/frame_0232.jpg,2025-09-10 17:32:25
../output/initialconditions_I6/images/frame_0233.jpg,2025-09-10 17:32:26
../output/initialconditions_I6/images/frame_0234.jpg,2025-09-10 17:32:28
../output/initialconditions_I6/images/frame_0235.jpg,2025-09-10 17:32:29
../output/initialconditions_I6/images/frame_0236.jpg,2025-09-10 17:32:30
../output/initialconditions_I6/images/frame_0237.jpg,2025-09-10 17:32:31
../output/initialconditions_I6/images/frame_0238.jpg,2025-09-10 17:32:32
../output/initialconditions_I6/images/frame_0239.jpg,2025-09-10 17:32:33
../output/initialconditions_I6/images/frame_0240.jpg,2025-09-10 17:32:35
../output/initialconditions_I6/images/frame_0241.jpg,2025-09-10 17:32:36
../output/initialconditions_I6/images/frame_0242.jpg,2025-09-10 17:32:37
../output/initialconditions_I6/images/frame_0243.jpg,2025-09-10 17:32:38
../output/initialconditions_I6/images/frame_0244.jpg,2025-09-10 17:32:39
../output/initialconditions_I6/images/frame_0245.jpg,2025-09-10 17:32:41
../output/initialconditions_I6/images/frame_0246.jpg,2025-09-10 17:32:42
../output/initialconditions_I6/images/frame_0247.jpg,2025-09-10 17:32:43
../output/initialconditions_I6/images/frame_0248.jpg,2025-09-10 17:32:44
../output/initialconditions_I6/images/frame_0249.jpg,2025-09-10 17:32:45
../output/initialconditions_I6/images/frame_0250.jpg,2025-09-10 17:32:46
../output/initialconditions_I6/images/frame_0251.jpg,2025-09-10 17:32:48
../output/initialconditions_I6/images/frame_0252.jpg,2025-09-10 17:32:49
../output/initialconditions_I6/images/frame_0253.jpg,2025-09-10 17:32:50
../output/initialconditions_I6/images/frame_0254.jpg,2025-09-10 17:32:51
../output/initialconditions_I6/images/frame_0255.jpg,2025-09-10 17:32:52
../output/initialconditions_I6/images/frame_0256.jpg,2025-09-10 17:32:54
../output/initialconditions_I6/images/frame_0257.jpg,2025-09-10 17:32:55
../output/initialconditions_I6/images/frame_0258.jpg,2025-09-10 17:32:56
../output/initialconditions_I6/images/frame_0259.jpg,2025-09-10 17:32:57
../output/initialconditions_I6/images/frame_0260.jpg,2025-09-10 17:32:58
../output/initialconditions_I6/images/frame_0261.jpg,2025-09-10 17:32:59
../output/initialconditions_I6/images/frame_0262.jpg,2025-09-10 17:33:01
../output/initialconditions_I6/images/frame_0263.jpg,2025-09-10 17:33:02
../output/initialconditions_I6/images/frame_0264.jpg,2025-09-10 17:33:03
../output/initialconditions_I6/images/frame_0265.jpg,2025-09-10 17:33:04
../output/initialconditions_I6/images/frame_0266.jpg,2025-09-10 17:33:05
../output/initialconditions_I6/images/frame_0267.jpg,2025-09-10 17:33:07
../output/initialconditions_I6/images/frame_0268.jpg,2025-09-10 17:33:08
../output/initialconditions_I6/images/frame_0269.jpg,2025-09-10 17:33:09
../output/initialconditions_I6/images/frame_0270.jpg,2025-09-10 17:33:10
../output/initialconditions_I6/images/frame_0271.jpg,2025-09-10 17:33:11
../output/initialconditions_I6/images/frame_0272.jpg,2025-09-10 17:33:13
../output/initialconditions_I6/images/frame_0273.jpg,2025-09-10 17:33:14
../output/initialconditions_I6/images/frame_0274.jpg,2025-09-10 17:33:15
../output/initialconditions_I6/images/frame_0275.jpg,2025-09-10 17:33:16
../output/initialconditions_I6/images/frame_0276.jpg,2025-09-10 17:33:17
../output/initialconditions_I6/images/frame_0277.jpg,2025-09-10 17:33:18
../output/initialconditions_I6/images/frame_0278.jpg,2025-09-10 17:33:20
../output/initialconditions_I6/images/frame_0279.jpg,2025-09-10 17:33:21
../output/initialconditions_I6/images/frame_0280.jpg,2025-09-10 17:33:22
../output/initialconditions_I6/images/frame_0281.jpg,2025-09-10 17:33:23
../output/initialconditions_I6/images/frame_0282.jpg,2025-09-10 17:33:24
../output/initialconditions_I6/images/frame_0283.jpg,2025-09-10 17:33:26
../output/initialconditions_I6/images/frame_0284.jpg,2025-09-10 17:33:27
../output/initialconditions_I6/images/frame_0285.jpg,2025-09-10 17:33:28
../output/initialconditions_I6/images/frame_0286.jpg,2025-09-10 17:33:29
../output/initialconditions_I6/images/frame_0287.jpg,2025-09-10 17:33:30
../output/initialconditions_I6/images/frame_0288.jpg,2025-09-10 17:33:31
../output/initialconditions_I6/images/frame_0289.jpg,2025-09-10 17:33:33
../output/initialconditions_I6/images/frame_0290.jpg,2025-09-10 17:33:34
../output/initialconditions_I6/images/frame_0291.jpg,2025-09-10 17:33:35
../output/initialconditions_I6/images/frame_0292.jpg,2025-09-10 17:33:36
../output/initialconditions_I6/images/frame_0293.jpg,2025-09-10 17:33:37
../output/initialconditions_I6/images/frame_0294.jpg,2025-09-10 17:33:39
../output/initialconditions_I6/images/frame_0295.jpg,2025-09-10 17:33:40
../output/initialconditions_I6/images/frame_0296.jpg,2025-09-10 17:33:41
../output/initialconditions_I6/images/frame_0297.jpg,2025-09-10 17:33:42
../output/initialconditions_I6/images/frame_0298.jpg,2025-09-10 17:33:43
../output/initialconditions_I6/images/frame_0299.jpg,2025-09-10 17:33:44
../output/initialconditions_I6/images/frame_0300.jpg,2025-09-10 17:33:46
../output/initialconditions_I6/images/frame_0301.jpg,2025-09-10 17:33:47
../output/initialconditions_I6/images/frame_0302.jpg,2025-09-10 17:33:48
../output/initialconditions_I6/images/frame_0303.jpg,2025-09-10 17:33:49
../output/initialconditions_I6/images/frame_0304.jpg,2025-09-10 17:33:50
../output/initialconditions_I6/images/frame_0305.jpg,2025-09-10 17:33:52
../output/initialconditions_I6/images/frame_0306.jpg,2025-09-10 17:33:53
../output/initialconditions_I6/images/frame_0307.jpg,2025-09-10 17:33:54
../output/initialconditions_I6/images/frame_0308.jpg,2025-09-10 17:33:55
../output/initialconditions_I6/images/frame_0309.jpg,2025-09-10 17:33:56
../output/initialconditions_I6/images/frame_0310.jpg,2025-09-10 17:33:57
../output/initialconditions_I6/images/frame_0311.jpg,2025-09-10 17:33:59
../output/initialconditions_I6/images/frame_0312.jpg,2025-09-10 17:34:00
../output/initialconditions_I6/images/frame_0313.jpg,2025-09-10 17:34:01
../output/initialconditions_I6/images/frame_0314.jpg,2025-09-10 17:34:02
../output/initialconditions_I6/images/frame_0315.jpg,2025-09-10 17:34:03
../output/initialconditions_I6/images/frame_0316.jpg,2025-09-10 17:34:05
../output/initialconditions_I6/images/frame_0317.jpg,2025-09-10 17:34:06
../output/initialconditions_I6/images/frame_0318.jpg,2025-09-10 17:34:07
../output/initialconditions_I6/images/frame_0319.jpg,2025-09-10 17:34:08
../output/initialconditions_I6/images/frame_0320.jpg,2025-09-10 17:34:09
../output/initialconditions_I6/images/frame_0321.jpg,2025-09-10 17:34:11
../output/initialconditions_I6/images/frame_0322.jpg,2025-09-10 17:34:12
../output/initialconditions_I6/images/frame_0323.jpg,2025-09-10 17:34:13
../output/initialconditions_I6/images/frame_0324.jpg,2025-09-10 17:34:14
../output/initialconditions_I6/images/frame_0325.jpg,2025-09-10 17:34:15
../output/initialconditions_I6/images/frame_0326.jpg,2025-09-10 17:34:16
../output/initialconditions_I6/images/frame_0327.jpg,2025-09-10 17:34:18
../output/initialconditions_I6/images/frame_0328.jpg,2025-09-10 17:34:19
../output/initialconditions_I6/images/frame_0329.jpg,2025-09-10 17:34:20
../output/initialconditions_I6/images/frame_0330.jpg,2025-09-10 17:34:21
../output/initialconditions_I6/images/frame_0331.jpg,2025-09-10 17:34:22
../output/initialconditions_I6/images/frame_0332.jpg,2025-09-10 17:34:24
../output/initialconditions_I6/images/frame_0333.jpg,2025-09-10 17:34:25
../output/initialconditions_I6/images/frame_0334.jpg,2025-09-10 17:34:26
../output/initialconditions_I6/images/frame_0335.jpg,2025-09-10 17:34:27
../output/initialconditions_I6/images/frame_0336.jpg,2025-09-10 17:34:28
../output/initialconditions_I6/images/frame_0337.jpg,2025-09-10 17:34:29
../output/initialconditions_I6/images/frame_0338.jpg,2025-09-10 17:34:31
../output/initialconditions_I6/images/frame_0339.jpg,2025-09-10 17:34:32
../output/initialconditions_I6/images/frame_0340.jpg,2025-09-10 17:34:33
../output/initialconditions_I6/images/frame_0341.jpg,2025-09-10 17:34:34
../output/initialconditions_I6/images/frame_0342.jpg,2025-09-10 17:34:35
../output/initialconditions_I6/images/frame_0343.jpg,2025-09-10 17:34:37
../output/initialconditions_I6/images/frame_0344.jpg,2025-09-10 17:34:38
../output/initialconditions_I6/images/frame_0345.jpg,2025-09-10 17:34:39
../output/initialconditions_I6/images/frame_0346.jpg,2025-09-10 17:34:40
../output/initialconditions_I6/images/frame_0347.jpg,2025-09-10 17:34:41
../output/initialconditions_I6/images/frame_0348.jpg,2025-09-10 17:34:43
../output/initialconditions_I6/images/frame_0349.jpg,2025-09-10 17:34:44
../output/initialconditions_I6/images/frame_0350.jpg,2025-09-10 17:34:45
../output/initialconditions_I6/images/frame_0351.jpg,2025-09-10 17:34:46
../output/initialconditions_I6/images/frame_0352.jpg,2025-09-10 17:34:47
../output/initialconditions_I6/images/frame_0353.jpg,2025-09-10 17:34:48
../output/initialconditions_I6/images/frame_0354.jpg,2025-09-10 17:34:50
../output/initialconditions_I6/images/frame_0355.jpg,2025-09-10 17:34:51
../output/initialconditions_I6/images/frame_0356.jpg,2025-09-10 17:34:52
../output/initialconditions_I6/images/frame_0357.jpg,2025-09-10 17:34:53
../output/initialconditions_I6/images/frame_0358.jpg,2025-09-10 17:34:54
../output/initialconditions_I6/images/frame_0359.jpg,2025-09-10 17:34:56
../output/initialconditions_I6/images/frame_0360.jpg,2025-09-10 17:34:57
../output/initialconditions_I6/images/frame_0361.jpg,2025-09-10 17:34:58
../output/initialconditions_I6/images/frame_0362.jpg,2025-09-10 17:34:59
../output/initialconditions_I6/images/frame_0363.jpg,2025-09-10 17:35:00
../output/initialconditions_I6/images/frame_0364.jpg,2025-09-10 17:35:01
../output/initialconditions_I6/images/frame_0365.jpg,2025-09-10 17:35:03
../output/initialconditions_I6/images/frame_0366.jpg,2025-09-10 17:35:04
../output/initialconditions_I6/images/frame_0367.jpg,2025-09-10 17:35:05
../output/initialconditions_I6/images/frame_0368.jpg,2025-09-10 17:35:06
../output/initialconditions_I6/images/frame_0369.jpg,2025-09-10 17:35:07
../output/initialconditions_I6/images/frame_0370.jpg,2025-09-10 17:35:09
../output/initialconditions_I6/images/frame_0371.jpg,2025-09-10 17:35:10
../output/initialconditions_I6/images/frame_0372.jpg,2025-09-10 17:35:11
../output/initialconditions_I6/images/frame_0373.jpg,2025-09-10 17:35:12
../output/initialconditions_I6/images/frame_0374.jpg,2025-09-10 17:35:13
../output/initialconditions_I6/images/frame_0375.jpg,2025-09-10 17:35:14
../output/initialconditions_I6/images/frame_0376.jpg,2025-09-10 17:35:16
